AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.4863,0.0806,0.7521,-0.3704,0.4672,0.4126,-0.7437,0.8838,-2.3187,83.39688774653962,32.741994641304984,0.1329891324938634,27.813999999998487
0.4946,0.0963,0.7409,-0.3696,0.4666,0.409,-0.3063,0.9625,-2.5638,83.316946009054,32.9641402750683,0.13355021924730073,27.830000000001746
0.4921,0.0924,0.7589,-0.371,0.4671,0.408,0.2625,0.8662,-2.6075,83.21223115120509,32.9030631675784,0.1318888973221169,27.845000000001164
0.4832,0.0789,0.763,-0.3702,0.4666,0.4059,-0.5863,0.875,-2.485,83.34025503349504,32.72971328601606,0.13130000758674235,27.860999999997148
0.4925,0.1005,0.7666,-0.3702,0.4666,0.4059,-0.9887,0.7788,-2.4675,83.0459474252377,32.673990904084256,0.12868380683275998,27.87600000000384
0.4911,0.0715,0.7519,-0.3699,0.4669,0.4082,-0.8838,0.875,-2.3363,83.53035704935542,32.729595247025934,0.12841542614632112,27.891999999999825
0.4946,0.0825,0.7581,-0.3703,0.4655,0.4074,-0.035,1.0412,-2.2225,83.60190785616962,32.74509552017952,0.13056716353474357,27.908000000003085
0.4837,0.0769,0.7643,-0.3697,0.4658,0.4087,-0.2275,1.1812,-2.2225,83.70584707009753,32.709395680802835,0.13345664718065042,27.923000000002503
0.4865,0.0739,0.7687,-0.3697,0.4658,0.4087,-0.4375,0.8838,-1.9425,83.72202365769265,32.622697507259915,0.13283770245939072,27.938999999998487
0.4865,0.0966,0.7599,-0.3702,0.4664,0.4189,0.0263,0.945,-2.7213,83.42513199818391,32.54915612523014,0.1323114322191448,27.95400000000518
0.4846,0.0769,0.751,-0.3701,0.4674,0.4075,-1.0237,0.8487,-2.555,83.70017591364245,32.59159325156495,0.13130156899416254,27.970000000001164
0.4966,0.0719,0.7559,-0.3713,0.467,0.4059,-0.7525,0.3325,-2.0912,83.91783317622054,32.62597394516338,0.12295941209572173,27.986000000004424
0.4853,0.0921,0.7643,-0.3508,0.4667,0.4138,-0.5163,0.7262,-2.66,83.84652240908338,32.49179676232258,0.12046717088576912,28.00100000000384
0.4847,0.0772,0.7493,-0.3686,0.4667,0.4138,-0.21,1.0762,-1.9688,83.89300024005414,32.53342722938939,0.12391773379330208,28.016999999999825
0.4926,0.098,0.7695,-0.3702,0.4658,0.4047,-0.3237,0.9187,-2.1263,83.79485002025167,32.53042592063283,0.12392841041950658,28.03200000000652
0.4901,0.0897,0.7537,-0.3697,0.4659,0.4082,-0.665,0.9275,-4.2438,83.67919980288579,32.746891832237075,0.1248915693742033,28.048000000002503
0.4796,0.0882,0.765,-0.3704,0.4666,0.4072,-0.9975,0.945,-2.205,83.58515724131018,32.70551651902868,0.12601041243336708,28.063999999998487
0.4808,0.0952,0.7671,-0.3717,0.4674,0.4077,-1.0938,0.9625,-2.5638,83.31890744537377,32.465530574027746,0.12640312118952615,28.078999999997905
0.4922,0.0741,0.7476,-0.3717,0.4674,0.4077,-0.7088,0.4638,-2.4588,83.5494828424854,32.64501682738343,0.12044152907193419,28.095000000001164
0.4917,0.0916,0.7589,-0.3704,0.4656,0.4074,0.1312,1.2425,-2.485,83.39658191992224,32.67141684251136,0.1251711261722262,28.110000000007858
0.4822,0.0966,0.7702,-0.3709,0.4666,0.4075,0.28,0.6212,-2.485,83.17258387591039,32.46621186620294,0.12159929354869028,28.125999999996566
0.4864,0.0745,0.7576,-0.3709,0.4666,0.428,-0.8225,0.6212,-2.415,83.52206176626856,32.489102174520546,0.11838464419564367,28.141999999999825
0.4894,0.0907,0.7682,-0.371,0.466,0.4101,-0.5425,1.54,-2.2838,83.49353695981739,32.46957858830197,0.12733617977527253,28.156999999999243
0.4879,0.0769,0.7555,-0.3705,0.4646,0.4084,-1.0063,1.3563,-2.3012,83.75107714157262,32.50194232997442,0.1341332818017242,28.173000000002503
0.4859,0.0846,0.7623,-0.3708,0.4661,0.4058,-0.3325,0.7788,-2.3012,83.74454888659474,32.48296925993434,0.1312337536211438,28.18800000000192
0.4844,0.0817,0.7603,-0.3708,0.4667,0.4082,-0.0875,1.3475,-2.4062,83.77481047367108,32.456689998009765,0.13751437825415863,28.203999999997905
0.4888,0.0803,0.769,-0.3708,0.4667,0.4082,-0.84,0.98,-2.3712,83.85326333034133,32.42873411241725,0.13787494043161777,28.220000000001164
0.4895,0.0957,0.7473,-0.3699,0.4659,0.4086,-0.4288,1.1287,-2.3625,83.8397691544754,32.52998552109091,0.13932489638786472,28.235000000000582
0.4786,0.0798,0.7645,-0.3699,0.4659,0.4086,-0.315,1.05,-2.1962,83.8583782448545,32.50405819602002,0.1405124067521586,28.25100000000384
0.4967,0.0895,0.761,-0.3703,0.4674,0.4091,-0.7525,0.7613,-2.1962,83.71616148923113,32.52275598235764,0.1367387160765439,28.26600000000326
0.4933,0.0814,0.7476,-0.3703,0.4666,0.4083,-0.91,0.4462,-2.4062,83.7392292987537,32.67258876814589,0.12949012446727665,28.281999999999243
0.4929,0.0818,0.763,-0.3711,0.4667,0.4078,-0.7175,0.42,-2.4762,83.771943088776,32.68259399421824,0.12258911202178113,28.298000000002503
0.4815,0.0938,0.7534,-0.3711,0.4667,0.4078,-0.4112,0.6125,-2.4588,83.76698762987186,32.61240629946914,0.11859895081928214,28.31300000000192
0.4709,0.0758,0.7681,-0.3706,0.4681,0.4031,-1.0412,0.5863,-2.345,83.99644540877739,32.414857067441304,0.11518177573907393,28.32900000000518
0.4937,0.0934,0.7359,-0.3715,0.4661,0.4098,0.0962,0.6037,-2.7912,83.57942212683426,32.894377130575066,0.11181354816089703,28.343999999997322
0.5007,0.0924,0.7566,-0.3705,0.4681,0.4088,0.1225,1.0412,-2.3625,83.38942653104607,32.96485463174623,0.11562547334786184,28.360000000000582
0.4778,0.0871,0.7591,-0.3699,0.4675,0.4079,-0.5863,1.0675,-2.4413,83.39884299724856,32.75296842494058,0.11943492601620735,28.37600000000384
0.4762,0.0926,0.7823,-0.3699,0.4675,0.4079,-0.1663,0.8313,-2.3537,83.36888800713487,32.48514911824769,0.11871398341415113,28.39100000000326
0.497,0.0805,0.7626,-0.3705,0.4667,0.4054,-0.2362,1.4438,-2.3187,83.46154002045861,32.55104494590793,0.12763330506751713,28.406999999999243
0.4967,0.088,0.7407,-0.3699,0.4667,0.4082,-0.5688,0.945,-2.415,83.43030743909448,32.78141288119429,0.12762747456027038,28.42199999999866
0.4769,0.0761,0.7527,-0.3695,0.4669,0.4094,-0.0525,0.8225,-2.5287,83.64306362723973,32.62968858688167,0.1267087271066563,28.43800000000192
0.4744,0.0806,0.7651,-0.3695,0.4669,0.4094,-0.7962,1.1725,-2.4237,83.73744973147214,32.42282153224587,0.13092185439943038,28.45400000000518
0.4707,0.0871,0.7631,-0.3696,0.4668,0.4079,-0.4025,0.1488,-2.6075,83.73390642218405,32.13492023534098,0.119838468958435,28.468999999997322
0.5038,0.0788,0.7443,-0.3708,0.467,0.407,-1.12,0.2625,-2.5375,83.82581252108368,32.63794872386069,0.1116346220633616,28.485000000000582
0.5007,0.0851,0.7514,-0.3718,0.4678,0.4088,-0.4988,1.0675,-2.66,83.80407059432363,32.931277756278234,0.11488240985646621,28.5
0.4734,0.0839,0.7627,-0.3704,0.467,0.4113,-0.5075,1.0237,-2.275,83.79729494812041,32.7941648346604,0.11813544887382278,28.51600000000326
0.4799,0.0786,0.7649,-0.3704,0.467,0.4113,-1.12,0.9187,-2.3975,83.93586631671714,32.6318652046853,0.11955118398913565,28.53200000000652
0.5002,0.0938,0.7434,-0.3702,0.4665,0.4126,-0.175,1.1463,-2.1437,83.71626710104205,32.64159581613577,0.12307111558211518,28.54699999999866
0.4994,0.0846,0.7507,-0.3708,0.4666,0.408,-0.8313,1.1375,-2.3537,83.67347134370847,32.7797733575624,0.12714400402724071,28.56300000000192
0.4758,0.0748,0.7402,-0.3712,0.4667,0.4074,-0.5512,0.63,-2.0038,83.7393049358255,32.756558604992705,0.1229346036241866,28.57800000000134
0.4792,0.091,0.7681,-0.3712,0.4667,0.4074,0.0787,0.91,-2.5638,83.57497635110965,32.47205725953892,0.12374514326443757,28.5940000000046
0.4756,0.08,0.7712,-0.3704,0.4675,0.4069,-0.9538,0.8313,-2.1788,83.75056794222073,32.44795616498456,0.12334134894043258,28.610000000007858
0.4997,0.0878,0.7519,-0.3683,0.4661,0.4094,-1.0675,0.8575,-2.6163,83.58862029847499,32.758626666532514,0.12258346404032487,28.625
0.4947,0.0944,0.7628,-0.3709,0.4676,0.4093,-1.225,0.7262,-2.73,83.30108533675809,32.761405199316386,0.12078239763842281,28.64100000000326
0.4798,0.0839,0.767,-0.3715,0.4668,0.4067,-1.2337,0.84,-2.3012,83.50622820052655,32.64680426382385,0.12004415787414048,28.656000000002678
0.4812,0.0937,0.7605,-0.3715,0.4668,0.4067,-0.9538,0.805,-2.5113,83.32103342474828,32.51000119372413,0.11963174208908804,28.672000000005937
0.495,0.081,0.7565,-0.3718,0.4667,0.4065,-0.455,0.945,-2.2575,83.34184172257943,32.561087386619754,0.12127656787676336,28.68800000000192
0.4909,0.0832,0.7487,-0.371,0.4665,0.4086,0.2713,0.7,-2.7037,83.47112337761804,32.74921103244633,0.11859891108872032,28.70300000000134
0.4982,0.094,0.7582,-0.3694,0.4666,0.4082,-0.0437,0.8225,-2.5113,83.32477147139531,32.84391101730346,0.11858301998226123,28.7190000000046
0.4827,0.0759,0.7529,-0.3694,0.4666,0.4082,-0.1925,1.1463,-1.9162,83.49316274091743,32.7845081873499,0.12219976797592821,28.73399999999674
0.4866,0.0869,0.756,-0.3701,0.4668,0.403,-0.7262,0.9275,-2.17,83.4812654060218,32.781306526187315,0.12333579118105636,28.75
0.4944,0.0834,0.7458,-0.3703,0.4657,0.4083,-0.7788,0.9275,-2.3363,83.51795298948444,32.87373999582057,0.1243582120656717,28.76600000000326
0.494,0.0804,0.7568,-0.3715,0.4666,0.4079,-0.4375,0.7962,-2.4675,83.52637298506369,32.90096241586493,0.12267109085868744,28.781000000002678
0.4847,0.0867,0.7518,-0.3712,0.4665,0.408,-0.6125,0.875,-2.065,83.50922277214852,32.87980732871689,0.12300398177538566,28.797000000005937
0.4818,0.0824,0.7534,-0.3712,0.4665,0.408,-0.7613,0.6037,-2.6688,83.57303011106077,32.7316291739799,0.11885353359357757,28.81199999999808
0.4859,0.0951,0.7518,-0.3706,0.4678,0.4028,-0.5425,0.98,-2.6513,83.48574274658473,32.710534250452795,0.12108018023709481,28.82800000000134
0.4906,0.0859,0.7542,-0.3708,0.4666,0.4094,-0.6475,0.5863,-2.4762,83.4888389089233,32.75075426886729,0.11741488221126603,28.843999999997322
0.4814,0.0853,0.7593,-0.371,0.4675,0.4079,-0.3938,0.7175,-2.6337,83.49113206550484,32.57598024176236,0.11535964399446201,28.859000000004016
0.4784,0.092,0.7707,-0.371,0.4675,0.4079,-0.21,1.0762,-2.7037,83.43996423771965,32.24628652305808,0.11932095959817302,28.875000000007276
0.4816,0.0856,0.7699,-0.3702,0.4673,0.4019,-0.2275,0.8225,-2.1613,83.47432734626811,32.243064584285506,0.1184926136325388,28.889999999999418
0.4914,0.0877,0.7595,-0.3714,0.467,0.4083,-0.7613,0.805,-2.38,83.45866618134727,32.33329625184437,0.11823535227164653,28.906000000002678
0.4868,0.0889,0.7596,-0.3699,0.4672,0.4087,-0.8225,0.8313,-0.07,83.42002269186648,32.43074428458997,0.11838253704147698,28.92199999999866
0.4922,0.0842,0.7514,-0.3699,0.4658,0.4126,-0.945,0.7437,-2.7825,83.48437908722406,32.67503375521342,0.1165842333418097,28.937000000005355
0.482,0.0864,0.7635,-0.3699,0.4658,0.4126,-0.5863,0.7175,-2.8875,83.49297079417978,32.431475968827826,0.11525781000973365,28.953000000008615
0.4873,0.0817,0.7576,-0.3704,0.4666,0.4049,-0.3413,0.8662,-2.7037,83.5177230666365,32.49107033925994,0.11542572900263431,28.968000000000757
0.4882,0.0828,0.7548,-0.3709,0.4677,0.4061,-0.3675,0.9625,-2.2225,83.52818459974279,32.507216660055946,0.11774315610519455,28.984000000004016
0.4876,0.0899,0.7477,-0.3705,0.467,0.4087,0.0088,0.7175,-2.6688,83.41344363964026,32.64836470465055,0.11630084049208154,29.0
0.4898,0.0808,0.7559,-0.3705,0.467,0.4087,-0.6475,0.98,-1.96,83.50435998009559,32.6718336438097,0.11790075644236,29.014999999999418
0.489,0.0858,0.7571,-0.3699,0.4663,0.4019,-0.9013,1.0063,-2.5287,83.51416777526384,32.67719075813707,0.12060140080107615,29.031000000002678
0.4921,0.0848,0.7515,-0.3706,0.4665,0.4087,-1.2075,0.6388,-2.1437,83.53525170862747,32.68052385225251,0.11716506072063389,29.046000000002095
0.4889,0.0828,0.7567,-0.37,0.4668,0.4088,-0.63,0.9625,-2.31,83.57391823954717,32.6846755203707,0.11930855465139416,29.062000000005355
0.4855,0.0879,0.7598,-0.3703,0.4662,0.413,-0.1488,0.9187,-1.89,83.53733138132912,32.626567699578096,0.12060697918293393,29.07800000000134
0.4877,0.0846,0.7568,-0.3703,0.4662,0.413,-0.2713,1.155,-1.89,83.54804226076239,32.62871988316019,0.12413878126403548,29.093000000000757
0.4823,0.0895,0.7526,-0.3696,0.468,0.4052,-0.9712,0.9975,-2.5287,83.43040864323642,32.585644243287874,0.1260889031340263,29.10899999999674
0.4843,0.0864,0.7565,-0.3714,0.4666,0.408,-0.4112,0.7437,-2.4325,83.43071697272583,32.55782505711951,0.1235199628251041,29.124000000003434
0.4887,0.085,0.7552,-0.3698,0.4669,0.4086,-0.2975,0.6737,-2.4588,83.44645413978695,32.60126450538064,0.12086924654457011,29.140000000006694
0.4895,0.0897,0.7482,-0.3698,0.4669,0.4086,-0.3938,0.7437,-2.7562,83.44005728197774,32.75403189252108,0.11949160188742486,29.156000000002678
0.4857,0.0793,0.7548,-0.3704,0.4659,0.4118,-0.28,0.9187,-2.73,83.50779396094244,32.70409523512792,0.11994489169820109,29.171000000002095
0.4853,0.0871,0.7595,-0.3718,0.4666,0.4065,-0.4988,0.7175,-2.1788,83.50401544164414,32.69655418758477,0.11828240252578744,29.18699999999808
0.4921,0.0905,0.764,-0.371,0.466,0.4086,-0.4812,0.8313,-2.6513,83.4883437632039,32.66593432167027,0.11767671227821684,29.202000000004773
0.4903,0.0831,0.7529,-0.371,0.466,0.4086,-0.6475,0.4112,-2.1437,83.5282955177274,32.66814458050859,0.11183032105160148,29.218000000008033
0.4925,0.0867,0.7623,-0.3703,0.467,0.411,-0.84,0.6388,-2.3012,83.52326107065748,32.67196998333543,0.10984600894413227,29.234000000004016
0.4884,0.0843,0.761,-0.3704,0.467,0.4056,-0.2275,1.2163,-2.2662,83.54803544815353,32.657822767412064,0.11528145804908185,29.249000000003434
0.4871,0.0826,0.7652,-0.3704,0.4678,0.4067,-0.455,0.735,-2.2313,83.55870558497453,32.6338738404931,0.11433731224151686,29.264999999999418
0.4971,0.0864,0.7526,-0.3706,0.4654,0.4089,-0.4638,0.6737,-2.7912,83.55388399340309,32.88289597613274,0.11381752101958864,29.283000000003085
0.4907,0.0856,0.7526,-0.3706,0.4654,0.4089,-0.385,0.9975,-2.1962,83.55256050361255,32.885125708818215,0.11679976892055612,29.299000000006345
0.495,0.0853,0.7649,-0.3691,0.4669,0.4125,-0.63,1.085,-2.4413,83.56735455247032,32.85426994522535,0.12074379202457856,29.31500000000233
0.4836,0.088,0.7537,-0.3703,0.4675,0.4081,-0.56,1.0325,-2.1525,83.53895556741047,32.85420894588383,0.12260816282157982,29.330000000001746
0.4848,0.0833,0.7548,-0.37,0.4671,0.4079,-0.4812,0.7613,-1.96,83.54881900055224,32.80582406493769,0.12131006654165526,29.346000000005006
0.4931,0.0811,0.756,-0.371,0.4669,0.4083,-0.91,0.9013,-2.2838,83.65719753180916,32.82422142536794,0.12134660988701756,29.361000000004424
0.4827,0.0882,0.7655,-0.3702,0.468,0.4076,-0.9887,0.7962,-2.38,83.57361471070465,32.68341705539622,0.12067722889543779,29.377000000000407
0.4867,0.0886,0.7693,-0.37,0.4665,0.4095,-0.8313,0.8487,-2.2575,83.53160203593607,32.63274157611387,0.12083078600282622,29.39299999999639
0.4961,0.0829,0.756,-0.3704,0.4676,0.4137,-0.7,0.6475,-2.1613,83.57805696782712,32.63687894174168,0.11748895740644445,29.408000000003085
0.4964,0.0884,0.7641,-0.3704,0.4676,0.4137,-0.245,1.2075,-1.96,83.55203593396685,32.66906675778923,0.12312806166143526,29.42399999999907
0.4811,0.0817,0.7468,-0.3709,0.467,0.407,-0.3063,1.4525,-1.9863,83.57241997074628,32.66424645831722,0.13042400549453081,29.438999999998487
0.4862,0.0834,0.7593,-0.3713,0.467,0.4076,-0.2887,0.8925,-2.3888,83.59054340128408,32.628421083453055,0.13023360494769604,29.455000000001746
0.4911,0.0848,0.7466,-0.37,0.467,0.4066,-0.7437,0.7613,-2.3625,83.57317586127296,32.72196921649362,0.1281729644501746,29.47099999999773
0.487,0.0831,0.7544,-0.37,0.467,0.4066,-0.7962,0.7788,-2.3625,83.61189822237053,32.715881203265646,0.125869468009849,29.486000000004424
0.484,0.0888,0.7474,-0.3704,0.467,0.4018,-0.35,0.945,-2.5287,83.5875843546526,32.723363898375354,0.1268905212054482,29.502000000000407
0.4851,0.0851,0.7563,-0.3706,0.4654,0.409,-0.8662,0.8487,-2.5725,83.585232498976,32.6611683284199,0.12565891908445875,29.516999999999825
0.4851,0.0837,0.7561,-0.3707,0.4674,0.4089,-0.77,0.5512,-2.4325,83.61076898489148,32.63141946231417,0.12103030717762991,29.533000000003085
0.4922,0.0898,0.7654,-0.3711,0.4678,0.4064,-0.3588,1.0588,-2.345,83.59415656406019,32.62080729036667,0.12417399645603969,29.54899999999907
0.4911,0.087,0.758,-0.3711,0.4678,0.4064,-0.4812,0.9275,-2.3712,83.58560200822939,32.647186360628424,0.12427784681602344,29.564000000005763
0.4852,0.0833,0.7471,-0.3702,0.4679,0.4115,-0.5075,0.6913,-2.4237,83.58994701547857,32.688303482397906,0.12180478213192225,29.580000000001746
0.4811,0.0875,0.7575,-0.3712,0.4664,0.4095,-0.2887,1.1988,-2.415,83.5695939344073,32.59694117320361,0.12580810391810204,29.595000000001164
0.4901,0.0874,0.7599,-0.3698,0.467,0.4086,-0.6825,0.7175,-2.0912,83.54217935687983,32.59994904027555,0.12355929352839674,29.611000000004424
0.4873,0.0881,0.7581,-0.3698,0.467,0.4086,-0.5425,0.9625,-2.4325,83.52311671983189,32.59077594121186,0.12506336417207792,29.627000000000407
0.4801,0.0851,0.7588,-0.3722,0.4661,0.4121,-0.77,1.0325,-2.485,83.5434324550762,32.483414955954835,0.12649577776109042,29.6420000000071
0.4878,0.0838,0.7468,-0.3699,0.4672,0.4078,-0.2975,1.1287,-1.7763,83.54920138332108,32.62143120511688,0.13009947997351032,29.65799999999581
0.4859,0.0855,0.7755,-0.371,0.4669,0.407,-0.3938,1.085,-2.1263,83.5528028313432,32.603256745157914,0.13173703198269587,29.673000000002503
0.4885,0.0813,0.7494,-0.3696,0.4686,0.4037,-0.2625,1.1463,-2.4413,83.58699290424555,32.67987832523259,0.13507004878028278,29.688999999998487
0.4876,0.0858,0.7469,-0.3696,0.4686,0.4037,-0.0787,1.2513,-2.5638,83.55158035498552,32.763263810631415,0.1395817639059254,29.705000000001746
0.4874,0.0839,0.7586,-0.3683,0.4666,0.4061,-0.4988,1.1725,-2.1962,83.56196548490618,32.75489144250783,0.1414523375147186,29.720000000001164
0.4831,0.0808,0.7627,-0.3706,0.4656,0.4083,-0.4638,0.735,-2.2838,83.57945597810712,32.691276592778074,0.13789110376058994,29.735999999997148
0.487,0.0882,0.7467,-0.3706,0.4666,0.4075,-0.3063,0.7,-2.1613,83.5479772928673,32.693327249501365,0.1335519933887481,29.75100000000384
0.4856,0.0817,0.7616,-0.3706,0.4666,0.4075,-0.735,0.91,-2.3363,83.62738845406929,32.64369141079311,0.13411979404973026,29.768000000003667
0.4846,0.0911,0.7641,-0.3703,0.4669,0.4098,-0.9363,0.9538,-2.4588,83.48163318850834,32.53985999954032,0.13444253464130954,29.78399999999965
0.4839,0.0839,0.7632,-0.372,0.4678,0.408,-0.8662,0.805,-2.2487,83.55755876224937,32.51191904849506,0.1318657811820283,29.799000000006345
0.485,0.0834,0.7576,-0.3706,0.4666,0.4089,-0.98,1.5137,-2.4762,83.61532556209472,32.50168209961015,0.1404764830583539,29.81500000000233
0.4885,0.0863,0.762,-0.3708,0.4657,0.4017,-0.455,1.2163,-2.0475,83.61250931672814,32.50126437303775,0.14284888475188132,29.830000000001746
0.485,0.0878,0.7545,-0.3708,0.4657,0.4017,-0.2275,0.9975,-2.6688,83.57268070216084,32.520673509058746,0.14292799627961952,29.846000000005006
0.4917,0.0859,0.7623,-0.3702,0.4678,0.4064,-0.945,0.4638,-2.4938,83.57200643879183,32.55571787312417,0.13531391664998108,29.86200000000099
0.4821,0.0881,0.761,-0.3694,0.467,0.4086,-0.4725,0.8662,-2.7037,83.56275937747327,32.423102734085965,0.13347622499020137,29.877000000007683
0.4875,0.085,0.7489,-0.3704,0.4671,0.4082,-0.6562,0.875,-2.4237,83.55540185519003,32.52369813553455,0.13272860248228857,29.89299999999639
0.485,0.0869,0.753,-0.3704,0.4671,0.4082,-0.0525,0.7788,-2.6163,83.51840853254343,32.55194915684794,0.1299695422387516,29.908000000003085
0.488,0.0871,0.7502,-0.3704,0.4669,0.4094,-0.5425,1.0412,-2.5812,83.50268642544968,32.646947734144334,0.13196586801111282,29.92399999999907
0.4888,0.0849,0.7625,-0.3709,0.4663,0.4062,-0.4462,1.0762,-2.0475,83.50677853885719,32.633125089355325,0.13426656121315875,29.94000000000233
0.4846,0.088,0.7526,-0.3709,0.4672,0.4069,-0.2362,0.84,-2.3975,83.47984202564206,32.62674889766792,0.13217990509140282,29.955000000001746
0.4895,0.0839,0.7509,-0.3709,0.4673,0.4065,-0.9187,0.7525,-2.3275,83.52822037746107,32.672962133524344,0.12979791457954248,29.97099999999773
0.4826,0.087,0.7684,-0.3702,0.4673,0.4065,-0.385,0.8925,-2.0038,83.5285957661519,32.58149180632262,0.1288668731269651,29.986000000004424
0.4881,0.085,0.7477,-0.3697,0.4674,0.4119,-0.42,1.085,-2.135,83.528552242085,32.58821262801502,0.13160418581034664,30.002000000000407
0.4859,0.0844,0.7549,-0.3704,0.4667,0.4086,-1.1725,0.8487,-2.5025,83.56819325387117,32.59283983071699,0.13066504723180178,30.018000000003667
0.4896,0.0891,0.7545,-0.3714,0.4668,0.4073,-0.8575,0.665,-2.2487,83.47548381351282,32.61089212642334,0.12657604250827326,30.033000000003085
0.4811,0.0841,0.7531,-0.3714,0.4668,0.4073,-0.6562,1.1638,-2.0475,83.50494534186153,32.59183449865536,0.13067715825323914,30.04899999999907
0.485,0.086,0.7609,-0.3706,0.4668,0.3968,-0.3413,0.875,-2.45,83.50822347487437,32.53617223376777,0.12942194243318667,30.064000000005763
0.4851,0.0828,0.771,-0.3713,0.4662,0.4079,-0.7613,0.6125,-2.31,83.60097782639447,32.467297908573705,0.125299748187654,30.080000000001746
0.489,0.0834,0.7529,-0.3711,0.4663,0.409,-0.91,0.5425,-2.1263,83.62675005948172,32.47697545877566,0.12058177337048012,30.096000000005006
0.4862,0.0852,0.7484,-0.3702,0.4674,0.4086,-0.525,1.3125,-2.1437,83.61490034732833,32.48021926590904,0.12624234603274453,30.111000000004424
0.488,0.0859,0.7524,-0.3702,0.4674,0.4086,-0.42,0.91,-2.7125,83.61450921833593,32.5942488657006,0.1267221114261807,30.127000000000407
0.4857,0.084,0.7526,-0.371,0.4675,0.4151,-1.4088,0.7175,-2.38,83.62292019484165,32.6092620315019,0.1237361502878852,30.1420000000071
0.4881,0.0878,0.7585,-0.37,0.4662,0.4067,-0.4288,1.0063,-2.3537,83.62027278214659,32.60575036961265,0.12585325525545923,30.158000000003085
0.4841,0.0824,0.7605,-0.3701,0.466,0.4085,-0.3063,1.3475,-2.3975,83.63978399599428,32.551068395816436,0.13267192972504252,30.17399999999907
0.4891,0.0878,0.7573,-0.3701,0.466,0.4085,-0.1663,0.9625,-2.2838,83.5890754381002,32.566268439738074,0.13239848675203406,30.188999999998487
0.4919,0.0872,0.756,-0.3709,0.4676,0.4094,-0.3325,1.0412,-2.59,83.57593871175912,32.66101011972738,0.13415191807988516,30.205000000001746
0.4871,0.082,0.7513,-0.3697,0.4655,0.407,-0.945,0.5425,-2.905,83.64340146372156,32.72171377302454,0.12806047627161243,30.220000000001164
0.4873,0.0895,0.7496,-0.3702,0.4662,0.4081,-0.6825,1.1287,-2.7912,83.54853051505052,32.76860986693397,0.13150770864037128,30.235999999997148
0.4843,0.0839,0.7582,-0.3704,0.4655,0.4133,-0.595,1.4612,-2.1263,83.56923660462391,32.75940476615227,0.13939821778062084,30.252000000000407
0.4904,0.0855,0.7612,-0.3704,0.4655,0.4133,-0.3588,0.9887,-2.0213,83.57044595045936,32.74416709274554,0.13880584600204082,30.266999999999825
0.4801,0.0852,0.747,-0.3686,0.4668,0.4118,-0.4988,1.0325,-2.17,83.56459911832044,32.741045389754454,0.13979326140486575,30.283000000003085
0.4888,0.0845,0.7479,-0.3707,0.4661,0.4081,-1.365,1.295,-2.4938,83.55938520359338,32.807156203568674,0.14329643526370078,30.298000000002503
0.4897,0.0879,0.7539,-0.3703,0.4661,0.4062,-0.6388,0.805,-2.0563,83.52131070328089,32.80912075562636,0.1405587917344209,30.313999999998487
0.4805,0.083,0.7618,-0.3703,0.4661,0.4062,-0.63,0.6737,-2.6075,83.56710008251414,32.584001453558486,0.1362041925629552,30.330000000001746
0.4865,0.0895,0.7571,-0.3708,0.4676,0.4072,-0.3938,1.12,-1.9162,83.56011298644468,32.57627112132536,0.13770377330607297,30.345000000001164
0.4898,0.0861,0.761,-0.3709,0.4664,0.407,-0.8225,0.7175,-2.0825,83.5557437890432,32.57787991805052,0.13555689597313525,30.362999999997555
0.4915,0.0863,0.754,-0.37,0.4659,0.4099,-0.6913,0.8575,-2.0213,83.53740294635267,32.618564803887054,0.13357745638098772,30.37800000000425
0.4878,0.0888,0.756,-0.37,0.4674,0.407,-0.6737,0.84,-2.5113,83.48904663584406,32.62767227876345,0.13231571073985263,30.394000000000233
0.481,0.0853,0.7569,-0.37,0.4674,0.407,-0.3762,1.0325,-2.1175,83.492218960443,32.61558514136023,0.13395213966889638,30.410000000003492
0.4919,0.0838,0.7472,-0.371,0.4663,0.4102,-0.6825,1.4963,-1.8637,83.51502480523497,32.74517708554953,0.1407569757012229,30.42500000000291
0.4879,0.0894,0.7556,-0.3706,0.4671,0.4075,-0.4112,1.0237,-2.1088,83.51352657983131,32.74199992185577,0.14142255812740026,30.440999999998894
0.4877,0.0867,0.7701,-0.3712,0.4659,0.4061,-0.2625,1.015,-2.3012,83.52195487622636,32.66970853829898,0.1409828023207751,30.456000000005588
0.4848,0.0828,0.7571,-0.3712,0.4659,0.4061,-0.4288,0.49,-2.415,83.52473033519942,32.62997249350577,0.1339405220869264,30.47200000000157
0.4884,0.0864,0.7604,-0.3709,0.4662,0.4149,-0.805,0.8138,-2.555,83.52273761101692,32.605735545529846,0.13226518988062116,30.48800000000483
0.4925,0.086,0.7485,-0.3711,0.4662,0.4076,-0.9275,0.805,-2.4938,83.496685265546,32.749749620212846,0.1299061708868659,30.502999999996973
0.4836,0.0869,0.7631,-0.3702,0.4669,0.4077,-0.525,1.1287,-2.555,83.49732849588516,32.59117584741737,0.13316883380149053,30.519000000000233
0.487,0.0845,0.7477,-0.3705,0.4674,0.4103,-0.3325,1.26,-2.1525,83.50159900897245,32.591232513399575,0.13686195042893234,30.534000000006927
