AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3816,0.9463,0.2052,0.4502,0.2297,0.0286,0.0525,-1.1375,-5.5475,11.949662027247708,-21.42874854702297,-0.6768312003538862,25.972999999998137
-0.378,0.9468,0.1979,0.4502,0.2296,0.0298,-0.49,-1.47,-5.5125,11.941180254970927,-21.424564169611802,-0.670411536650672,25.978000000002794
-0.378,0.9468,0.1979,0.4502,0.2296,0.0298,-0.49,-1.47,-5.5125,11.933199183212013,-21.420589514858676,-0.6644047178838,25.987999999997555
-0.382,0.9479,0.1988,0.4502,0.2286,0.0316,-0.21,-1.2862,-5.9675,11.917418404499097,-21.45576155042293,-0.6566383473039168,25.99800000000687
-0.3773,0.9465,0.1998,0.4502,0.2286,0.0316,0.0175,-1.4,-5.425,11.918143156443112,-21.450779097596445,-0.6500741121308734,26.002999999996973
-0.3815,0.9463,0.1972,0.4502,0.2286,0.0316,-0.3237,-1.6538,-5.6,11.90437505343235,-21.46147016553678,-0.6448318293107367,26.00800000000163
-0.38,0.9473,0.198,0.4499,0.2278,0.0286,-0.3237,-1.6538,-5.6,11.895116865108227,-21.458544936372153,-0.6409004276199733,26.018000000010943
-0.38,0.9462,0.1987,0.4499,0.2278,0.0286,-0.315,-1.5225,-5.635,11.891538417699707,-21.458239867056477,-0.6350999466425693,26.023000000001048
-0.3794,0.9462,0.1987,0.4522,0.2274,0.0306,-0.3938,-1.4525,-5.6438,11.89050628241446,-21.453180528516313,-0.6290109704763877,26.028000000005704
-0.3798,0.9476,0.1963,0.4522,0.2274,0.0306,-0.3938,-1.4525,-5.6438,11.884453014652571,-21.44934227472572,-0.6232449073721118,26.038000000015018
-0.3806,0.9482,0.1964,0.4522,0.2274,0.0306,0.2713,-0.9538,-5.5037,11.809480416909025,-21.449676175180002,-0.6125993749071245,26.047999999995227
-0.3799,0.9471,0.1954,0.4504,0.2285,0.0272,-0.3588,-1.0063,-5.495,11.79973289389432,-21.449590419765908,-0.6045267144562402,26.052999999999884
-0.3815,0.9468,0.1969,0.4504,0.2285,0.0272,-0.2187,-1.26,-5.6175,11.79080321542334,-21.46041452475877,-0.5970997439124016,26.062999999994645
-0.3815,0.9468,0.1969,0.4508,0.2311,0.0271,-0.2187,-1.26,-5.6175,11.783414547160028,-21.46976366296286,-0.5897470430719909,26.073000000003958
-0.3789,0.9459,0.1925,0.4508,0.2311,0.0271,-0.3675,-1.8988,-5.7137,11.767610423230145,-21.461962086516458,-0.5863207809435724,26.078000000008615
-0.3796,0.949,0.1973,0.4508,0.2311,0.0271,-0.28,-1.8988,-5.5912,11.764664396014888,-21.453204800544093,-0.5853999897315475,26.088000000003376
-0.3781,0.9469,0.1973,0.4503,0.2301,0.0368,-0.07,-1.47,-5.6962,11.766063680592872,-21.43363905111107,-0.5802432864348814,26.09800000001269
-0.3814,0.9465,0.1946,0.4503,0.2301,0.0368,-0.07,-1.47,-5.6962,11.727113537031814,-21.453839389437075,-0.5747895018698426,26.103000000002794
-0.3814,0.9465,0.2001,0.45,0.2285,0.031,-0.2275,-1.1988,-5.88,11.762086377378136,-21.472397755136733,-0.5670540234521854,26.112999999997555
-0.3787,0.9465,0.2001,0.45,0.2285,0.031,-1.1113,-1.54,-6.1687,11.833198111132573,-21.433248161953244,-0.5627737798189583,26.12300000000687
-0.3772,0.9463,0.1953,0.4507,0.2283,0.0321,-0.735,-1.3212,-5.845,11.792708576365664,-21.403024840795894,-0.5567581303215364,26.127999999996973
-0.3779,0.9488,0.1964,0.4507,0.2283,0.0321,-0.735,-1.3212,-5.845,11.76970647378481,-21.376316310873158,-0.5508026373179598,26.13300000000163
-0.3831,0.9475,0.197,0.4507,0.2283,0.0321,-0.5337,-1.3475,-5.7488,11.767363110765967,-21.42573592824886,-0.5447791575443001,26.143000000010943
-0.3811,0.9465,0.1993,0.449,0.2296,0.0378,-0.3675,-1.2775,-5.5125,11.774323810402603,-21.429684287372435,-0.5387271392700529,26.148000000001048
-0.3811,0.9465,0.1993,0.449,0.2296,0.0378,-0.0613,-0.7875,-5.6613,11.805527959823634,-21.442237028082044,-0.527280414471709,26.15800000001036
-0.3773,0.9475,0.2022,0.4495,0.2286,0.03,-0.0613,-0.7875,-5.6613,11.87006979861638,-21.414647523190894,-0.5159481569301663,26.168000000005122
-0.3792,0.9467,0.1953,0.4495,0.2286,0.03,-0.0962,-1.2687,-5.6788,11.816911649998756,-21.415522968404986,-0.5101408886602613,26.17300000000978
-0.3797,0.9478,0.1998,0.4495,0.2286,0.03,-0.21,-1.82,-5.5475,11.832436076650382,-21.414675495160147,-0.5092017763714781,26.18300000000454
-0.3812,0.9476,0.201,0.451,0.2305,0.0361,-0.21,-1.82,-5.6613,11.85802120807781,-21.42577269945705,-0.5082720552055828,26.1929999999993
-0.3812,0.9457,0.1986,0.451,0.2305,0.0361,-0.3325,-1.68,-5.6613,11.858188443521938,-21.442986342469812,-0.5045774829548197,26.198000000003958
-0.3814,0.9457,0.1986,0.4499,0.2313,0.0313,-0.4112,-1.5313,-5.8187,11.858216344380985,-21.468254751361133,-0.5008358747245883,26.20799999999872
-0.3784,0.9471,0.2003,0.4499,0.2313,0.0313,-0.735,-1.7413,-5.67,11.877789511343765,-21.44770990761407,-0.4975190992789179,26.213000000003376
-0.382,0.9457,0.1976,0.4499,0.2313,0.0313,-0.735,-1.7413,-5.67,11.859934593089347,-21.469577532010973,-0.4959270748892795,26.22300000001269
-0.3807,0.9464,0.2014,0.4496,0.2288,0.0281,-0.5425,-1.8988,-5.3987,11.875822630421627,-21.47001588452678,-0.4959102207377975,26.23300000000745
-0.3801,0.9457,0.1942,0.4496,0.2288,0.0281,0.1925,-1.6712,-5.5738,11.771968869389289,-21.47206305870767,-0.4922957068316718,26.238000000012107
-0.3801,0.9457,0.1942,0.4504,0.2288,0.0379,-0.14,-1.4,-6.09,11.734574220249717,-21.47900158720602,-0.4873770463633466,26.247999999992317
-0.3777,0.9474,0.1968,0.4504,0.2288,0.0379,-0.14,-1.4,-6.09,11.73465968872208,-21.41852134239896,-0.48250542419971515,26.252999999996973
-0.3807,0.9468,0.1987,0.4504,0.2288,0.0379,-0.6475,-1.6538,-5.5912,11.755903019774543,-21.425730309147337,-0.48019728656006205,26.263000000006286
-0.3759,0.9465,0.1975,0.4499,0.2295,0.0311,-0.7,-1.8025,-5.7838,11.762442072073933,-21.381442873138617,-0.4773898369905141,26.26799999999639
-0.3797,0.9484,0.1979,0.4499,0.2295,0.0311,-0.3938,-1.5313,-5.8012,11.763225052026353,-21.3864354039713,-0.47392010522182354,26.278000000005704
-0.3797,0.9468,0.2022,0.4502,0.2296,0.03,-0.3938,-1.5313,-5.8012,11.772675336223985,-21.39362302173437,-0.4704850707689221,26.288000000000466
-0.3778,0.9468,0.2022,0.4502,0.2296,0.03,-0.3063,-1.5313,-5.5912,11.80314947856737,-21.384738065277947,-0.46643230336184016,26.293000000005122
-0.377,0.9469,0.1961,0.4504,0.2298,0.0299,0.2362,-1.3212,-5.4425,11.762157801321019,-21.383289550532663,-0.46099215692749923,26.303000000014435
-0.38,0.9464,0.1998,0.4504,0.2298,0.0299,-0.2713,-1.8112,-5.6875,11.783588452290056,-21.39529067960972,-0.4604574119501592,26.312999999994645
-0.3783,0.9465,0.1987,0.4504,0.2298,0.0299,-0.2713,-1.8112,-5.6875,11.793359722467367,-21.389352526340943,-0.45789042613255526,26.3179999999993
-0.3812,0.9485,0.1975,0.4491,0.2294,0.0394,0.0263,-1.7938,-5.2675,11.783654927354975,-21.403579143599806,-0.4572144384748646,26.328000000008615
-0.3812,0.9485,0.1975,0.4491,0.2294,0.0394,-0.6562,-1.3388,-5.3463,11.77966897027196,-21.41111879718274,-0.4520407106904311,26.338000000003376
-0.3789,0.9466,0.1985,0.449,0.2278,0.0294,-0.4288,-1.5225,-5.8275,11.779766401643197,-21.406236429136822,-0.44812882688409356,26.343000000008033
-0.3788,0.9469,0.1968,0.449,0.2278,0.0294,-0.4288,-1.5225,-5.8275,11.779706919789096,-21.40157658454964,-0.444864585214615,26.353000000002794
-0.3821,0.9482,0.1958,0.449,0.2278,0.0294,-0.5425,-1.6538,-5.9938,11.768101154428424,-21.448570588308606,-0.44293285596481297,26.363000000012107
-0.3781,0.9463,0.1982,0.451,0.2278,0.034,-0.0263,-1.75,-5.7575,11.785658713347424,-21.42801906693014,-0.44023817570678037,26.368000000016764
-0.3832,0.9477,0.199,0.451,0.2278,0.034,-0.0263,-1.75,-5.7925,11.806590669177515,-21.468354420543353,-0.4393050905428466,26.377999999996973
-0.3832,0.9477,0.199,0.45,0.2291,0.0322,-0.14,-1.435,-5.7925,11.818240456781428,-21.498618835960333,-0.4350874379375815,26.38300000000163
-0.3793,0.946,0.2009,0.45,0.2291,0.0322,-0.7962,-1.435,-5.7925,11.864437758520806,-21.477826622707006,-0.4310873601580219,26.39299999999639
-0.3812,0.9463,0.1956,0.45,0.2291,0.0322,-0.8138,-1.4,-5.5388,11.812618327260793,-21.481567593555795,-0.4267786348564437,26.398000000001048
-0.3816,0.946,0.195,0.4498,0.2297,0.031,-0.8138,-1.4,-5.5388,11.766532503786314,-21.487154369699066,-0.42251514510788324,26.40800000001036
-0.3806,0.9459,0.1987,0.4498,0.2297,0.031,-0.14,-1.4787,-5.845,11.788131005922692,-21.48884224586931,-0.4186817069560292,26.413000000000466
-0.3806,0.9459,0.1987,0.4493,0.2298,0.0273,-0.385,-1.4963,-5.6788,11.791179850533949,-21.489629522134287,-0.4154525564873608,26.42300000000978
-0.3812,0.9471,0.1956,0.4493,0.2298,0.0273,-0.3938,-1.7675,-5.7312,11.787222423874697,-21.494626939052974,-0.41494057752057895,26.43300000000454
-0.3834,0.9481,0.2009,0.4493,0.2298,0.029,-0.3938,-1.7675,-5.7312,11.792942181454508,-21.513696019286506,-0.41261244504706934,26.438000000009197
-0.3812,0.9456,0.197,0.451,0.2296,0.029,-0.2013,-1.5575,-5.705,11.78839820882964,-21.518286115733805,-0.41004986719577957,26.448000000003958
-0.3817,0.9472,0.1944,0.451,0.2296,0.029,-0.3675,-1.8463,-5.635,11.777668217308955,-21.5217606652488,-0.4103720351215049,26.45799999999872
-0.3806,0.9478,0.1972,0.4501,0.2284,0.0358,-0.3588,-1.8725,-5.985,11.776108128297922,-21.50114116500219,-0.4086093380724701,26.463000000003376
-0.3806,0.9478,0.1972,0.4501,0.2284,0.0358,-0.3588,-1.8725,-5.985,11.774648005157566,-21.487622530373702,-0.4092052912892926,26.472999999998137
-0.3816,0.9469,0.1954,0.452,0.2269,0.0328,-0.0875,-1.61,-5.67,11.745510712787437,-21.49643139598487,-0.40615488667736976,26.478000000002794
-0.3824,0.95,0.1955,0.452,0.2269,0.0328,-0.3237,-1.4875,-5.8975,11.73453253310544,-21.50286323455152,-0.40296388441140685,26.488000000012107
-0.3784,0.9472,0.198,0.452,0.2269,0.0328,-0.2187,-1.4525,-5.565,11.74702671235878,-21.489022419636267,-0.3994582921670183,26.49800000000687
-0.3833,0.9456,0.1984,0.4509,0.229,0.0322,-0.2187,-1.4525,-5.565,11.764721919667535,-21.503294503721765,-0.3957257325455921,26.503000000011525
-0.3833,0.9456,0.1984,0.4509,0.229,0.0322,-0.6388,-1.6275,-6.0462,11.779535644454677,-21.55341495865416,-0.3940250218156704,26.512999999991735
-0.3791,0.9477,0.1987,0.4511,0.2306,0.031,-0.3588,-1.5313,-6.125,11.783501155789503,-21.484439775160862,-0.390736854898121,26.51799999999639
-0.3796,0.9457,0.1967,0.4511,0.2306,0.031,-0.3413,-1.0762,-5.8625,11.780822188601551,-21.475726592029964,-0.385228824647649,26.523000000001048
-0.3796,0.9479,0.1962,0.4511,0.2306,0.031,-0.3413,-1.0762,-5.8625,11.773962564687341,-21.4576373049442,-0.37817521300284956,26.53299999999581
-0.3794,0.946,0.1986,0.4498,0.2297,0.0227,-0.665,-1.12,-5.5738,11.789777113184012,-21.454813059522476,-0.37162575747024346,26.543000000005122
-0.3803,0.9462,0.2017,0.4498,0.2297,0.0227,-0.2975,-1.4,-5.5125,11.817775532469634,-21.45504136031693,-0.367911648195543,26.54800000000978
-0.3803,0.9462,0.2017,0.4509,0.2286,0.0318,-0.2975,-1.4,-5.705,11.842558070491403,-21.45589354804551,-0.36423682831358534,26.55800000000454
-0.3798,0.9479,0.1976,0.4509,0.2286,0.0318,-0.1838,-1.5137,-5.705,11.829387066484616,-21.448283389833673,-0.3617243866315018,26.568000000013853
-0.3789,0.9471,0.1998,0.4509,0.2286,0.0318,-0.3762,-1.4525,-5.9325,11.833421901349038,-21.425639614539097,-0.35836916606466823,26.573000000003958
-0.3786,0.9481,0.1956,0.4483,0.2284,0.0165,-0.5775,-1.5838,-5.9325,11.810377889699984,-21.404540358465734,-0.3566093910030661,26.58299999999872
-0.3799,0.947,0.1959,0.4483,0.2284,0.0165,-0.5775,-1.5838,-5.9325,11.794337373140909,-21.418200171205278,-0.3539552553938847,26.588000000003376
-0.3799,0.947,0.1959,0.4499,0.2286,0.0282,-0.6913,-1.5137,-5.5388,11.77203515600926,-21.420317245493155,-0.3515456294393539,26.597999999998137
-0.3775,0.9462,0.1977,0.4499,0.2286,0.0282,-0.175,-1.4787,-5.6788,11.778001930714739,-21.404478091814873,-0.34881359974569,26.60800000000745
-0.3799,0.9485,0.1978,0.4499,0.2286,0.0328,-0.1312,-1.295,-5.6962,11.778372929544188,-21.40548660736895,-0.34480786204775105,26.613000000012107
-0.3789,0.947,0.2,0.4497,0.2277,0.0328,-0.1312,-1.295,-5.6962,11.81192302286781,-21.40039813216376,-0.34032458002781585,26.62300000000687
-0.3814,0.9454,0.1978,0.4497,0.2277,0.0328,-0.595,-1.4612,-5.74,11.812676340674262,-21.432692233460795,-0.3372264225278218,26.628000000011525
-0.3819,0.947,0.2006,0.4489,0.2301,0.0352,0.0088,-1.19,-5.635,11.857408584478886,-21.447233208939288,-0.3317794549036305,26.638000000006286
-0.3819,0.947,0.2006,0.4489,0.2301,0.0352,-0.035,-1.2513,-5.5388,11.88631054530066,-21.453312249119666,-0.32699382695536316,26.648000000001048
-0.3807,0.9468,0.2,0.4502,0.2294,0.0392,-0.035,-1.2513,-5.5388,11.897969115267982,-21.4549132104598,-0.3222560552865785,26.65799999999581
-0.3806,0.9459,0.1989,0.4502,0.2294,0.0392,-0.3675,-1.1812,-5.5388,11.896669291873241,-21.457659351458652,-0.317952583032706,26.663000000000466
-0.382,0.9484,0.1924,0.4502,0.2294,0.0392,-0.3675,-1.4,-5.8625,11.87248650367444,-21.481663833706552,-0.314777353802383,26.67300000000978
-0.3777,0.9468,0.2019,0.4506,0.2294,0.0432,-0.595,-1.8637,-5.8713,11.896219985108697,-21.432566540302584,-0.3148460288766563,26.679999999993015
-0.3777,0.9468,0.2019,0.4506,0.2294,0.0432,-0.595,-1.8637,-5.8713,11.916544340471773,-21.397784370580354,-0.3139950318900294,26.68499999999767
-0.3786,0.9465,0.1979,0.4507,0.2282,0.0304,-0.525,-1.61,-5.9675,11.907024361904309,-21.392466482737426,-0.31293837817306935,26.695000000006985
-0.3809,0.9465,0.1991,0.4507,0.2282,0.0304,-0.455,-1.0762,-5.5912,11.906273458548059,-21.404390250897272,-0.3082083326945065,26.69999999999709
-0.3785,0.9471,0.1992,0.4507,0.2282,0.0304,-0.455,-1.7325,-6.1163,11.905501838130718,-21.386674576475684,-0.3084222959706311,26.710000000006403
-0.3795,0.9487,0.1973,0.4514,0.2288,0.0344,-0.5688,-1.7325,-6.1163,11.886007086530025,-21.386947081474748,-0.30863411960919807,26.720000000001164
-0.3812,0.948,0.1982,0.4514,0.2288,0.0344,-0.7,-1.8637,-5.95,11.869468744891355,-21.41906261193521,-0.30784524171524574,26.72500000000582
-0.3812,0.948,0.1982,0.4501,0.2291,0.0312,-0.77,-1.8637,-5.81,11.853990611566044,-21.436055294401502,-0.30936171590237266,26.735000000015134
-0.3774,0.9468,0.195,0.4501,0.2291,0.0312,-0.77,-1.8637,-5.81,11.79879014999975,-21.407570567331,-0.3108630253342553,26.744999999995343
-0.3828,0.9471,0.1942,0.4501,0.2291,0.0312,-0.1838,-1.9338,-6.0025,11.757461659469358,-21.475536387969544,-0.3114566367074393,26.752000000007683
-0.3761,0.9463,0.2025,0.4519,0.2306,0.0293,-0.3938,-1.6013,-5.8975,11.767861222008111,-21.403306047660067,-0.3099398036206904,26.760000000009313
-0.3784,0.9475,0.1974,0.4519,0.2306,0.0293,-0.28,-1.47,-5.8275,11.767947119836538,-21.390075874995322,-0.3072587835440614,26.76600000000326
-0.3784,0.9475,0.1974,0.4464,0.2296,0.04,-0.28,-1.47,-5.8275,11.768021991730391,-21.38040303451121,-0.3045348440089455,26.771000000007916
-0.3799,0.9468,0.2006,0.4464,0.2296,0.04,-0.2625,-1.6625,-5.8538,11.79552434858337,-21.394883839363683,-0.3040925421674924,26.781000000002678
-0.3793,0.9445,0.198,0.4464,0.2296,0.0274,-0.5688,-1.6975,-6.0287,11.801005665710587,-21.4174220903313,-0.3040011633485644,26.79100000001199
-0.3824,0.9459,0.2001,0.4517,0.2292,0.0274,-0.5688,-1.6625,-5.9675,11.818798592964127,-21.47206792980466,-0.302262675012503,26.796000000002095
-0.3828,0.9488,0.202,0.4517,0.2292,0.0274,-0.5688,-1.6625,-5.9675,11.843602850860211,-21.49320417890389,-0.3018430948648022,26.80600000001141
-0.3771,0.9475,0.1993,0.4512,0.2281,0.0304,-0.6125,-1.9512,-5.9675,11.849072521642002,-21.421243302055807,-0.3015552522186972,26.811000000016065
-0.3771,0.9475,0.1993,0.4512,0.2281,0.0304,-0.3762,-1.925,-5.9237,11.850507090711673,-21.37632863228684,-0.30374149628621555,26.820999999996275
-0.3797,0.9476,0.1939,0.4514,0.2289,0.0248,-0.1488,-1.6187,-5.6613,11.788179154164201,-21.385853227568564,-0.3028735079253738,26.831000000005588
-0.3792,0.9465,0.2008,0.4514,0.2289,0.0248,-0.1488,-1.6187,-5.6613,11.829461626010096,-21.388357684562212,-0.30092948614397336,26.835999999995693
-0.3777,0.9453,0.1951,0.4514,0.2289,0.0248,0.1663,-1.225,-5.6613,11.766902718946406,-21.385416293914897,-0.2961919878809241,26.846000000005006
-0.3814,0.9475,0.2006,0.4505,0.2289,0.0217,0.1312,-1.3563,-5.88,11.833897716178415,-21.417758608422126,-0.29280173460233927,26.855999999999767
-0.3814,0.9475,0.2006,0.4505,0.2289,0.0217,-0.0437,-1.5137,-5.8713,11.867154923413024,-21.440196674683737,-0.2910036438573682,26.86600000000908
-0.3808,0.9484,0.1982,0.4506,0.2326,0.0317,-0.0437,-1.5137,-5.8713,11.849643593843242,-21.44486021039321,-0.28865857071932066,26.871000000013737
-0.3798,0.9476,0.1975,0.4506,0.2326,0.0317,-0.91,-1.3475,-5.8187,11.824729047695778,-21.439237796901914,-0.2852565316123975,26.8810000000085
-0.3824,0.9467,0.1978,0.4506,0.2326,0.0317,-0.7262,-1.3388,-6.0725,11.819359104628498,-21.4902173856539,-0.2821031745968688,26.885999999998603
-0.3803,0.945,0.1984,0.4501,0.2301,0.0227,-0.7262,-1.3388,-5.6525,11.827993120683029,-21.491293534856226,-0.2786805594512153,26.895999999993364
-0.3834,0.9473,0.1978,0.4501,0.2301,0.0227,0.175,-1.6712,-5.6525,11.815264642236148,-21.51091656021538,-0.2772383421579554,26.90099999999802
-0.3834,0.9473,0.1978,0.4511,0.2302,0.0305,-0.2013,-1.8813,-5.285,11.811369250632724,-21.526058369732205,-0.2792351253408175,26.911000000007334
-0.3794,0.9483,0.1982,0.4511,0.2302,0.0305,-0.7,-1.54,-5.7225,11.810047055190326,-21.49699922109197,-0.277833070686681,26.921000000002095
-0.3778,0.9464,0.1981,0.4511,0.2302,0.0305,-0.7,-1.54,-5.7225,11.812701150592613,-21.46475080750607,-0.276445036581109,26.93100000001141
-0.3808,0.9459,0.1976,0.4506,0.2275,0.0275,-0.3237,-1.5838,-5.81,11.811461249356787,-21.475982134100658,-0.2745925445134931,26.936000000001513
-0.3802,0.9475,0.1989,0.4506,0.2275,0.0275,-0.525,-1.4963,-5.7925,11.815376444066487,-21.467070214853802,-0.2728042856692501,26.946000000010827
-0.3802,0.9475,0.1989,0.4512,0.2287,0.0318,-0.2887,-1.7763,-6.3088,11.82025163656177,-21.454772558241,-0.27380590941060373,26.956000000005588
-0.3827,0.9451,0.1956,0.4512,0.2287,0.0318,-0.2887,-1.7763,-6.3088,11.804762293627089,-21.535089585788313,-0.2729326836128071,26.960999999995693
-0.3819,0.9483,0.1971,0.4512,0.2287,0.0308,-0.6388,-1.6275,-6.1075,11.79371742633778,-21.528772274500902,-0.2724599033787806,26.971000000005006
-0.3767,0.9478,0.1992,0.4495,0.2296,0.0308,-0.8662,-1.365,-5.8888,11.816730059743024,-21.44612682986175,-0.26956420264533143,26.97599999999511
-0.3805,0.9469,0.1952,0.4495,0.2296,0.0308,-0.3063,-1.1113,-5.7838,11.79853796289605,-21.45508277383988,-0.2654416439175492,26.980999999999767
-0.3806,0.9464,0.2008,0.4504,0.2285,0.0359,-0.3063,-1.1113,-5.7838,11.818005415598744,-21.45985614027876,-0.2599333940757159,26.99100000000908
-0.3806,0.9464,0.2008,0.4504,0.2285,0.0359,-0.0962,-1.3212,-5.8538,11.858033610806764,-21.464019821642115,-0.2565582367353652,27.00100000000384
-0.3822,0.9468,0.1989,0.4498,0.2287,0.028,-0.595,-1.5137,-5.9062,11.858883757435377,-21.49260131831771,-0.2545576176685377,27.0060000000085
-0.3825,0.9472,0.2003,0.4498,0.2287,0.028,-0.42,-1.9512,-6.16,11.85946995352363,-21.519627397707307,-0.2574732180889914,27.01600000000326
-0.3816,0.9483,0.1973,0.4498,0.2287,0.028,-0.42,-1.9512,-6.16,11.858702765836128,-21.512712552017025,-0.2603596625052405,27.02599999999802
-0.3823,0.9482,0.1985,0.451,0.2296,0.029,-0.4462,-1.575,-5.8975,11.858053702002847,-21.51971115417312,-0.2586244641809969,27.031000000002678
-0.3823,0.9482,0.1985,0.451,0.2296,0.029,-0.07,-1.6712,-5.8012,11.849031260152106,-21.523780617315932,-0.2587273961377782,27.04099999999744
-0.3806,0.9482,0.1955,0.4505,0.2298,0.0318,-0.1838,-1.785,-5.74,11.810062070267684,-21.51002420375391,-0.25804802047817726,27.046000000002095
-0.3787,0.9476,0.1972,0.4505,0.2298,0.0318,-0.1838,-1.785,-5.74,11.799424662987517,-21.479011628196208,-0.2592833368769492,27.05600000001141
-0.3818,0.9449,0.1992,0.4505,0.2298,0.0318,-0.5425,-1.9512,-5.5825,11.810286947339081,-21.489237342782353,-0.2594210918027757,27.061000000001513
-0.3801,0.9476,0.1977,0.4494,0.2288,0.0329,-0.4112,-1.75,-5.5912,11.809882524838338,-21.483300301321645,-0.260296177487979,27.071000000010827
-0.3797,0.9457,0.1987,0.4494,0.2288,0.0329,-0.4112,-1.75,-5.6262,11.810765881762412,-21.478686314398242,-0.25942786401471474,27.076000000015483
-0.3797,0.9457,0.1987,0.4491,0.2274,0.0306,-0.035,-1.5488,-5.6262,11.826259019470166,-21.47473078472234,-0.2583110019716437,27.085999999995693
-0.3797,0.9466,0.2021,0.4491,0.2274,0.0306,-0.6737,-1.645,-5.5912,11.870843494495073,-21.46825865017332,-0.2569427902530587,27.09100000000035
-0.3806,0.9475,0.2015,0.4491,0.2274,0.0306,-0.6475,-1.8375,-5.8187,11.895226448286286,-21.463427632133666,-0.2587089089482569,27.10099999999511
-0.3771,0.9461,0.2004,0.451,0.231,0.0315,-0.6475,-1.8375,-5.8187,11.906817592948741,-21.42089601070939,-0.2604573664628121,27.111000000004424
-0.3794,0.946,0.1953,0.451,0.231,0.0315,-0.3325,-1.4612,-5.6788,11.88586247737515,-21.42497963337177,-0.2581578810984681,27.11600000000908
-0.3794,0.946,0.1953,0.4512,0.2307,0.0298,0.1925,-1.4963,-5.4775,11.801252558242025,-21.425305012963143,-0.2565339688869817,27.12600000000384
-0.3817,0.9468,0.1988,0.4512,0.2307,0.0298,-0.2975,-1.5225,-5.355,11.807788481835685,-21.435364913282495,-0.2551856757992454,27.136000000013155
-0.3798,0.9465,0.2015,0.4512,0.2307,0.0297,-0.2975,-1.5225,-5.355,11.831962563837585,-21.434727837863065,-0.2532423423400486,27.14100000000326
-0.3799,0.9438,0.1979,0.4503,0.227,0.0297,-0.2537,-1.9775,-5.7488,11.833513790638252,-21.449852036221518,-0.2564314655219767,27.151000000012573
-0.381,0.9492,0.1997,0.4503,0.227,0.0297,-0.56,-1.75,-4.8913,11.839084461862479,-21.44790802502691,-0.25560179916332393,27.156000000002678
-0.3789,0.9486,0.1994,0.4501,0.231,0.0362,-0.3237,-1.7237,-5.5125,11.842079708492795,-21.4429979366887,-0.25625470777000964,27.16599999999744
-0.3789,0.9486,0.1994,0.4501,0.231,0.0362,-0.3237,-1.7237,-5.5125,11.844793866104244,-21.43833394392848,-0.2569010872952981,27.176000000006752
-0.3811,0.9457,0.1955,0.449,0.2283,0.0292,-0.2013,-1.8375,-5.5563,11.814411139101086,-21.44693973491426,-0.25649984971805495,27.180999999996857
-0.3818,0.9451,0.1983,0.449,0.2283,0.0292,-0.6212,-1.645,-5.4513,11.820167606540597,-21.44798846856875,-0.25636464782313734,27.19100000000617
-0.3792,0.9422,0.1984,0.449,0.2283,0.0292,-0.8225,-1.8463,-5.5738,11.840263782677736,-21.452884073317954,-0.2560123346469654,27.196000000010827
-0.38,0.9293,0.1878,0.4507,0.2289,0.0414,-0.8225,-1.8463,-5.5738,11.72260032691664,-21.492650629669384,-0.2578748778981788,27.206000000005588
-0.38,0.9293,0.1878,0.4507,0.2289,0.0414,-0.245,-1.4525,-5.6262,11.676704675780007,-21.542403346630365,-0.2558201757196851,27.2160000000149
-0.3892,0.9546,0.1992,0.4498,0.2287,0.0313,-0.8575,-1.68,-5.6525,11.709878005677037,-21.5771791079652,-0.25465012225570094,27.220999999990454
-0.385,0.9793,0.2131,0.4498,0.2287,0.0313,-0.0088,-2.6513,-5.775,11.87701837318759,-21.442231129039154,-0.264495787644685,27.230999999999767
-0.373,0.9493,0.1915,0.4498,0.2287,0.0313,-0.0088,-2.6513,-5.775,11.737790049171437,-21.351763488757545,-0.2742429963797792,27.24100000000908
-0.375,0.9257,0.1895,0.4511,0.2293,0.0291,0.3938,-0.6037,-5.5475,11.661767341296748,-21.37554975222299,-0.26756102972377804,27.245999999999185
-0.3735,0.9348,0.2059,0.4511,0.2293,0.0291,-0.9712,-0.105,-4.865,11.929489096311265,-21.353196032436802,-0.25206921601460425,27.2560000000085
-0.3735,0.9348,0.2059,0.4528,0.2277,0.0299,-0.9712,-0.105,-6.2213,12.102891203014208,-21.33694673423169,-0.2367323204611722,27.26600000000326
-0.3856,0.9553,0.2029,0.4528,0.2277,0.0299,-1.1463,-2.3187,-6.2213,12.056126693740367,-21.427263593626922,-0.23891471056079772,27.271000000007916
-0.3941,0.9615,0.1923,0.4528,0.2277,0.0299,-0.5863,-3.1937,-6.8513,11.953738377995718,-21.700132481166346,-0.2542874900717318,27.28100000001723
-0.376,0.9478,0.1922,0.4503,0.229,0.0286,-0.49,-1.4262,-5.39,11.92478675532758,-21.670516162636815,-0.25200829177049267,27.29099999999744
-0.3692,0.9256,0.1932,0.4503,0.229,0.0286,-0.49,-1.4262,-5.39,11.916832323944833,-21.648234805993294,-0.24962004715291053,27.296000000002095
-0.3692,0.9256,0.1932,0.4514,0.2273,0.0312,-0.4725,-0.1925,-4.62,11.911344980397674,-21.50239441863718,-0.23517389328764166,27.305999999996857
-0.3832,0.9451,0.2058,0.4514,0.2273,0.0312,-0.9712,-1.96,-5.6438,12.042864087787647,-21.51947485175353,-0.23559630265734888,27.311000000001513
