AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1186,0.9361,-0.3262,0.0401,0.1206,0.049,7.2625,36.4875,-16.45,-19.25616049447856,6.803329084667189,-65.40053659944243,25.971999999994296
0.1319,0.9415,-0.3249,0.0401,0.1206,0.049,8.1375,34.9562,-15.5225,-19.060892035720325,7.4768091769008835,-65.40053659944243,25.971999999994296
0.1448,0.9446,-0.3217,0.0401,0.1206,0.049,8.1375,34.9562,-15.5225,-18.832831832628717,8.185819703313333,-64.84123739932849,25.987999999997555
0.1621,0.9456,-0.3212,0.0413,0.122,0.0464,8.1287,35.2363,-14.9625,-18.768739078317907,9.121008476011673,-64.84123739932849,25.987999999997555
0.1621,0.9456,-0.3212,0.0413,0.122,0.0464,8.1112,35.7875,-14.175,-18.762252380193488,9.209487120886642,-64.26863739921184,26.004000000000815
0.177,0.9471,-0.3243,0.041,0.1201,0.0495,8.2163,37.5025,-13.93,-18.887893014728963,9.940233203796904,-64.26863739921184,26.004000000000815
0.1775,0.942,-0.329,0.041,0.1201,0.0495,8.2163,37.5025,-13.93,-19.21556267797428,10.07137898102347,-63.70609989950653,26.018999999992957
0.161,0.9355,-0.3277,0.041,0.1201,0.0495,8.3387,40.1538,-14.6475,-19.296179440479687,9.308831299558468,-63.70609989950653,26.018999999992957
0.1438,0.9349,-0.3369,0.0438,0.122,0.0378,9.2837,42.0438,-15.9163,-19.769891414704297,8.327826851024062,-63.03339909936949,26.034999999996217
0.1438,0.9505,-0.3391,0.0438,0.122,0.0378,9.8088,42.2013,-17.2375,-19.64607330660822,8.126724037315007,-63.03339909936949,26.034999999996217
0.1198,0.9393,-0.3391,0.0468,0.1218,0.0366,9.8088,42.2013,-17.2375,-19.83260196699331,6.941552013626189,-62.40037959939406,26.049999999995634
0.1131,0.9434,-0.3368,0.0468,0.1218,0.0366,11.34,40.6437,-18.6812,-19.661085215030553,6.4769643049273835,-62.40037959939406,26.049999999995634
0.1215,0.9501,-0.3379,0.0468,0.1218,0.0366,11.6812,38.9637,-18.5588,-19.58396901493577,6.842395446373493,-61.77696039926705,26.065999999998894
0.1409,0.9617,-0.3303,0.048,0.1232,0.0366,11.6812,38.9637,-18.4538,-19.002064581943774,7.814118153001478,-61.77696039926705,26.065999999998894
0.1599,0.9714,-0.3286,0.048,0.1232,0.0366,11.2437,38.115,-18.4538,-18.71343993364268,8.787593022431022,-61.1671203991428,26.082000000002154
0.1599,0.9714,-0.3286,0.0509,0.1247,0.031,10.4475,39.1388,-18.5675,-18.691348113265615,8.857317888050673,-61.1671203991428,26.082000000002154
0.1748,0.9709,-0.3345,0.0509,0.1247,0.031,9.3188,40.7663,-18.6812,-18.9813442623882,9.60373752959953,-60.555625899463145,26.096999999994296
0.1754,0.9608,-0.3287,0.0509,0.1247,0.031,9.3188,40.7663,-18.6812,-18.894948876170297,9.786063875338803,-60.555625899463145,26.096999999994296
0.169,0.9486,-0.3365,0.0507,0.1252,0.0277,8.9075,43.2337,-18.8563,-19.471581698153614,9.549113445986794,-59.86388669932222,26.112999999997555
0.1714,0.9403,-0.3445,0.0507,0.1252,0.0277,8.225,45.6575,-19.6262,-20.05629257039289,9.701662392010313,-59.86388669932222,26.112999999997555
0.1714,0.937,-0.3419,0.0539,0.1262,0.0223,8.855,47.5387,-20.1513,-20.047347503235518,9.747455576114584,-59.150806199349894,26.127999999996973
0.176,0.937,-0.3419,0.0539,0.1262,0.0223,8.855,47.5387,-20.1513,-20.046504024375995,9.990471383837608,-59.150806199349894,26.127999999996973
0.1759,0.9357,-0.3428,0.0576,0.1275,0.0171,9.975,49.5687,-20.2038,-20.114325085411267,10.009165549212941,-58.35770699954898,26.143999999992957
0.1732,0.9321,-0.3445,0.0576,0.1275,0.0171,10.6663,52.22,-20.965,-20.270414927058386,9.894382769600558,-58.35770699954898,26.143999999992957
0.173,0.9273,-0.3418,0.0576,0.1275,0.0171,11.2175,54.1362,-22.0325,-20.236563852990354,9.927063969860805,-57.49152779937252,26.159999999996217
0.1749,0.9252,-0.3386,0.0586,0.1272,0.0155,11.2175,54.1362,-22.0325,-20.111785251428383,10.058610837641977,-57.49152779937252,26.159999999996217
0.1749,0.9252,-0.3386,0.0586,0.1272,0.0155,12.25,56.6563,-22.9425,-20.102103519679414,10.066129121281314,-56.6416832994055,26.174999999995634
0.1687,0.9227,-0.3446,0.0592,0.1284,0.0089,12.5825,58.3975,-24.4825,-20.452805495429104,9.736540225761143,-55.70732329921515,26.190999999998894
0.1626,0.9213,-0.3386,0.0592,0.1284,0.0089,12.3375,60.8387,-26.32,-20.198992722587985,9.421113739866206,-55.70732329921515,26.190999999998894
0.1472,0.9218,-0.3438,0.0592,0.1284,0.0089,12.3375,60.8387,-26.32,-20.435714375483208,8.551216755014313,-54.79474279969322,26.205999999991036
0.1247,0.932,-0.3448,0.0644,0.13,0.0059,13.0025,61.7837,-27.9913,-20.311353540491055,7.211938022382052,-54.79474279969322,26.205999999991036
0.1247,0.9397,-0.339,0.0644,0.13,0.0059,13.5712,62.055,-28.0788,-19.868038141244384,7.11938479479369,-53.80186279949094,26.221999999994296
0.1096,0.9397,-0.339,0.0682,0.1322,-0.0016,14.5863,60.4275,-27.8162,-19.838977767922326,6.297789846872484,-53.80186279949094,26.221999999994296
0.1094,0.9514,-0.3389,0.0682,0.1322,-0.0016,14.5863,60.4275,-27.8162,-19.620734566327094,6.187202525597798,-51.928610299329144,26.252999999996973
0.1135,0.9631,-0.3366,0.0682,0.1322,-0.0016,15.2425,57.5575,-27.4837,-19.28531163857032,6.341051144272004,-51.00769029914153,26.269000000000233
0.1206,0.9706,-0.3313,0.071,0.1334,-0.0041,14.84,55.965,-26.0487,-18.873027806283076,6.689739141536135,-51.00769029914153,26.269000000000233
0.1222,0.9773,-0.3287,0.071,0.1334,-0.0041,14.84,55.965,-25.4888,-18.60666872695646,6.755572701218531,-51.00769029914153,26.269000000000233
0.1222,0.9773,-0.3287,0.0728,0.1345,-0.0058,12.9937,55.125,-25.4888,-18.590742262807172,6.758706834174297,-51.00769029914153,26.269000000000233
0.1093,0.972,-0.3323,0.0728,0.1345,-0.0058,11.34,55.2038,-25.4888,-18.852493494783996,6.10617256740699,-50.17963329957532,26.283999999992375
0.089,0.9643,-0.3338,0.0728,0.1345,-0.0058,9.9925,54.1012,-25.2612,-19.073155029743926,5.038551523834393,-50.17963329957532,26.283999999992375
0.0685,0.9586,-0.3349,0.0755,0.1358,-0.0153,9.9925,54.1012,-25.2612,-19.24185482330322,3.9160780582127224,-50.17963329957532,26.283999999992375
0.0664,0.9597,-0.3363,0.0755,0.1358,-0.0153,9.7913,50.9338,-25.1125,-19.30554217034106,3.7445814902007757,-49.364692499409294,26.299999999995634
0.0664,0.9629,-0.3323,0.0764,0.1382,-0.0263,10.0275,47.11,-25.1737,-19.06229499935803,3.730320268422211,-49.364692499409294,26.299999999995634
0.0698,0.9629,-0.3323,0.0764,0.1382,-0.0263,9.975,42.7088,-24.1938,-19.041649976973275,3.910365559640016,-48.68135169927008,26.315999999998894
0.0779,0.9648,-0.3298,0.0794,0.1382,-0.0282,9.975,42.7088,-24.1938,-18.886556619237847,4.34573642220203,-48.68135169927008,26.315999999998894
0.0903,0.9709,-0.3289,0.0794,0.1382,-0.0282,8.96,39.0163,-22.7763,-18.73030583621071,4.996517863378363,-48.09610719929279,26.330999999998312
0.0982,0.9749,-0.3301,0.0794,0.1382,-0.0282,8.1112,36.2425,-21.5075,-18.708500983027374,5.423313652968618,-48.09610719929279,26.330999999998312
0.1057,0.9749,-0.3256,0.081,0.1412,-0.017,7.3587,34.6325,-20.1338,-18.494796753458306,5.842875643739901,-47.5419871991799,26.34700000000157
0.1057,0.9749,-0.3256,0.081,0.1412,-0.017,7.3587,34.6325,-20.1338,-18.471335122613116,5.869684117082112,-47.5419871991799,26.34700000000157
0.1193,0.9718,-0.3297,0.0821,0.1407,-0.0266,6.4313,33.3288,-18.8475,-18.707508834120766,6.578064950611009,-47.0420551994418,26.361999999993714
0.1323,0.97,-0.3257,0.0821,0.1407,-0.0266,5.3463,32.9087,-18.1125,-18.581363294110584,7.309423487727063,-47.0420551994418,26.361999999993714
0.1283,0.9603,-0.3277,0.0821,0.1407,-0.0266,4.095,33.74,-17.6225,-18.797474859757383,7.2143288363864535,-46.502215199331815,26.377999999996973
0.1028,0.9516,-0.3325,0.0819,0.145,-0.0359,4.095,33.74,-17.6225,-19.180870130669984,5.928918853751503,-46.502215199331815,26.377999999996973
0.0872,0.9525,-0.3348,0.0819,0.145,-0.0359,3.9113,34.6675,-16.9925,-19.333606916746366,5.015652937143882,-45.94753519921881,26.394000000000233
0.0801,0.9525,-0.3348,0.0844,0.1447,-0.0366,4.4363,33.4338,-16.0037,-19.361077363309455,4.577753033580955,-45.94753519921881,26.394000000000233
0.0862,0.9485,-0.3307,0.0844,0.1447,-0.0366,5.2937,31.1413,-15.365,-19.241233675919208,4.874715796872179,-45.480415699236936,26.40899999999965
0.0801,0.9626,-0.341,0.0844,0.1447,-0.0366,5.2937,31.1413,-15.365,-19.468955895213476,4.520695492388269,-45.480415699236936,26.40899999999965
0.0986,0.9575,-0.3268,0.0841,0.1433,-0.0442,5.2762,28.2188,-13.965,-18.933851270303393,5.455993878569566,-45.02891489935027,26.424999999995634
0.1091,0.9683,-0.3284,0.0841,0.1433,-0.0442,4.8825,26.005,-11.8825,-18.76449148111584,6.004773795684185,-45.02891489935027,26.424999999995634
0.1091,0.9683,-0.3284,0.0854,0.1432,-0.0418,4.8825,26.005,-10.0625,-18.73895652736219,6.075161668116836,-44.63883989936541,26.439999999995052
0.1215,0.9715,-0.3258,0.0854,0.1432,-0.0418,3.8325,25.1563,-10.0625,-18.57504353517412,6.639077929226926,-44.63883989936541,26.439999999995052
0.1404,0.9754,-0.3256,0.0854,0.1432,-0.0213,2.4675,25.4013,-8.75,-18.48698523039779,7.508601459799618,-44.23241909928261,26.455999999998312
0.1447,0.9664,-0.3285,0.0838,0.145,-0.0398,2.3012,26.3463,-8.7413,-18.70314820227121,7.937190489550986,-44.23241909928261,26.455999999998312
0.1383,0.9566,-0.3312,0.0838,0.145,-0.0398,2.3012,26.3463,-8.7413,-18.999927434086356,7.816509121035105,-43.81087829938843,26.471999999994296
0.1337,0.9489,-0.3271,0.0838,0.1456,-0.0479,2.4675,28.1488,-8.575,-19.015116424572856,7.643523281251181,-43.81087829938843,26.471999999994296
0.1337,0.9489,-0.3271,0.0838,0.1456,-0.0479,2.4762,29.1025,-7.6825,-19.018720175711533,7.605059820658713,-43.37434079940537,26.486999999993714
0.1369,0.9443,-0.3303,0.0823,0.145,-0.0413,3.9813,29.7238,-8.3562,-19.23355664795482,7.743917758735389,-43.37434079940537,26.486999999993714
0.1419,0.9357,-0.3302,0.0823,0.145,-0.0413,3.9813,29.7238,-8.3562,-19.40189290442339,8.036660687552361,-42.89875999930848,26.502999999996973
0.1391,0.9237,-0.3331,0.0823,0.145,-0.0413,4.7775,31.2463,-10.045,-19.76446554355329,8.058180468210717,-42.89875999930848,26.502999999996973
0.1326,0.9143,-0.3404,0.083,0.1469,-0.0514,5.845,33.1012,-11.3488,-20.334239792169164,7.78627727918553,-42.40224199932775,26.51799999999639
0.1326,0.9143,-0.3404,0.083,0.1469,-0.0514,8.505,34.1862,-12.4425,-20.412210356069274,7.745744247103614,-41.85526279921631,26.53399999999965
0.131,0.9094,-0.3441,0.0807,0.1463,-0.0529,8.505,34.1862,-12.4425,-20.695137521819085,7.682303541692092,-41.85526279921631,26.53399999999965
0.1421,0.9022,-0.34,0.0807,0.1463,-0.0529,11.4187,34.72,-12.9237,-20.652732250370605,8.301036052999908,-41.29974279935576,26.549999999995634
0.1648,0.9082,-0.3403,0.0807,0.1463,-0.0529,14.5688,34.9825,-12.775,-20.547690694504414,9.481729220464834,-41.29974279935576,26.549999999995634
0.1884,0.927,-0.3287,0.0822,0.1476,-0.0475,16.8787,35.9625,-12.5037,-19.578693928061245,10.673884790704605,-40.7603052993767,26.564999999995052
0.1973,0.942,-0.3265,0.0822,0.1476,-0.0475,16.8787,35.9625,-12.5037,-19.141280969886022,11.12921865911638,-40.7603052993767,26.564999999995052
0.1973,0.942,-0.3265,0.0821,0.1499,-0.0607,17.0713,39.1125,-13.6325,-19.117786705856858,11.186989456009691,-40.134505299249206,26.580999999998312
0.1835,0.9537,-0.3275,0.0821,0.1499,-0.0607,16.7738,43.9688,-15.2513,-18.961366551070714,10.394798607086951,-40.134505299249206,26.580999999998312
0.1603,0.9598,-0.3282,0.0821,0.1499,-0.0607,15.3125,47.425,-16.555,-18.882820237985975,9.097388325914524,-39.423130299276814,26.59599999999773
0.13,0.9693,-0.3337,0.0818,0.1494,-0.065,15.3125,47.425,-16.555,-18.990308786803794,7.38218059306346,-39.423130299276814,26.59599999999773
0.118,0.9731,-0.3351,0.0818,0.1494,-0.065,14.5863,48.965,-18.9,-19.00112641858018,6.599012419248062,-38.639690299117206,26.61200000000099
0.118,0.9731,-0.3351,0.082,0.151,-0.0686,13.2563,48.2912,-20.4225,-19.00178477672466,6.544301410187925,-38.639690299117206,26.61200000000099
0.1229,0.9778,-0.329,0.082,0.151,-0.0686,13.2563,48.2912,-21.2537,-18.623529216194974,6.778642006241104,-37.867031099311156,26.627999999996973
0.1322,0.9683,-0.3314,0.082,0.151,-0.0771,12.8188,47.3725,-21.2537,-18.874946140692888,7.32557966101138,-37.867031099311156,26.627999999996973
0.1363,0.9596,-0.3316,0.082,0.1528,-0.0771,12.4163,47.0925,-21.98,-19.049851206500335,7.627853273313819,-37.16064359933857,26.64299999999639
0.1368,0.9557,-0.3255,0.082,0.1528,-0.0771,12.5212,47.075,-21.455,-18.825160101407025,7.711238619413467,-37.16064359933857,26.64299999999639
0.1421,0.9532,-0.3278,0.0826,0.1555,-0.0774,12.5212,47.075,-21.455,-18.96710341959278,8.005870724288991,-36.40744359918512,26.65899999999965
0.1421,0.9532,-0.3278,0.0826,0.1555,-0.0774,12.355,47.1188,-21.0175,-18.97704074784378,8.023202316218926,-36.40744359918512,26.65899999999965
0.1427,0.9563,-0.3289,0.0838,0.1556,-0.0814,12.4075,47.9588,-20.4575,-18.979434834728256,8.03134621842413,-35.688061599213036,26.67399999999907
0.1356,0.9544,-0.3278,0.0838,0.1556,-0.0814,12.0837,48.9562,-20.2738,-18.95736190340842,7.677161561436491,-35.688061599213036,26.67399999999907
0.1269,0.9538,-0.3284,0.0838,0.1556,-0.0814,12.0837,48.9562,-20.2738,-18.99593742643973,7.202198941962605,-34.90476239905345,26.69000000000233
0.1237,0.9518,-0.3326,0.0838,0.1586,-0.0835,11.5063,49.6563,-20.37,-19.241576592177502,7.007681526362176,-34.90476239905345,26.69000000000233
0.1237,0.9518,-0.3326,0.0838,0.1586,-0.0835,11.9438,49.3763,-19.8888,-19.260154932869735,6.9954630606259185,-34.114741599251765,26.705999999998312
0.1266,0.9562,-0.3332,0.0824,0.1594,-0.0942,11.8562,48.7025,-20.1863,-19.215111537591348,7.118128375492444,-34.114741599251765,26.705999999998312
0.1373,0.9551,-0.334,0.0824,0.1594,-0.0942,11.8562,48.7025,-20.1863,-19.27042579417767,7.688825623231997,-33.38420409928011,26.72099999999773
0.1251,0.9522,-0.3387,0.0824,0.1594,-0.0942,11.4187,49.0438,-20.37,-19.557049851276908,7.09612937288172,-33.38420409928011,26.72099999999773
0.1191,0.9543,-0.34,0.0824,0.1624,-0.1073,11.7688,49.1312,-20.79,-19.60615071078766,6.7291585423428835,-32.59810489947744,26.736999999993714
0.1262,0.9529,-0.3362,0.0824,0.1624,-0.1073,12.495,48.0638,-21.1575,-19.445847260718164,7.095570463132062,-32.59810489947744,26.736999999993714
0.1262,0.9529,-0.3362,0.0814,0.1605,-0.1036,12.495,48.0638,-21.1575,-19.434593922780433,7.117545443463126,-31.87714789915571,26.752000000000407
0.1269,0.9535,-0.3338,0.0814,0.1605,-0.1036,12.3375,47.8625,-20.6938,-19.304036777048182,7.157040084853192,-31.87714789915571,26.752000000000407
0.1143,0.9506,-0.3352,0.0814,0.1605,-0.1036,12.0575,47.985,-20.685,-19.414976712789233,6.5119396980328075,-31.109387899348434,26.76799999999639
0.0881,0.9502,-0.3401,0.0808,0.1645,-0.1109,11.9263,47.705,-20.7113,-19.673171990993744,5.082790747270422,-31.109387899348434,26.76799999999639
0.0775,0.9578,-0.3395,0.0808,0.1645,-0.1109,11.9263,47.705,-20.7113,-19.528683996558367,4.405701395855055,-30.346107899540034,26.783999999992375
0.0775,0.9578,-0.3395,0.082,0.165,-0.11,11.5413,44.9225,-19.8275,-19.51814326891364,4.364135305350888,-30.346107899540034,26.783999999992375
0.0858,0.965,-0.3365,0.082,0.165,-0.11,11.095,41.4837,-19.1187,-19.246808793328462,4.769251422714248,-29.723852399262345,26.79899999999907
0.1023,0.9673,-0.3331,0.082,0.1677,-0.1153,11.095,41.4837,-17.815,-19.02077213397708,5.639742658420991,-29.723852399262345,26.79899999999907
0.1052,0.9733,-0.3377,0.0832,0.1677,-0.1153,10.85,39.3488,-17.815,-19.125869798275623,5.816187297430071,-29.09427159942038,26.814999999995052
0.0974,0.9753,-0.3337,0.0832,0.1677,-0.1153,9.5463,37.66,-15.9425,-18.90945853882124,5.4343044493821395,-29.09427159942038,26.814999999995052
0.0917,0.9795,-0.3395,0.0811,0.1682,-0.1138,8.7587,35.7875,-14.735,-19.09688228265164,5.092023106423576,-28.55745909944121,26.82999999999447
0.0917,0.9795,-0.3395,0.0811,0.1682,-0.1138,8.7587,35.7875,-14.735,-19.11471743797249,5.058634853626823,-27.984859099324556,26.84599999999773
0.0922,0.9738,-0.3376,0.0811,0.168,-0.1158,7.8313,33.2588,-14.1488,-19.119956233435506,5.106402277059558,-27.951600299196784,26.84700000000157
0.0927,0.9772,-0.335,0.0811,0.168,-0.1158,6.9563,30.6163,-13.72,-18.94522029747356,5.125461451418632,-27.951600299196784,26.84700000000157
0.1055,0.9673,-0.3337,0.0811,0.168,-0.1158,5.7663,28.2975,-12.8538,-19.021715923852984,5.795669511540935,-27.498840299310437,26.862999999997555
0.1039,0.9584,-0.334,0.0774,0.1703,-0.121,5.7663,28.2975,-12.8538,-19.18782633760763,5.839183883562986,-27.498840299310437,26.862999999997555
0.1039,0.9584,-0.334,0.0774,0.1703,-0.121,5.075,26.635,-11.8475,-19.20958292577851,5.8442861303742495,-27.09931529932594,26.877999999996973
0.0991,0.9556,-0.331,0.0798,0.1701,-0.1258,4.8738,25.4625,-11.1737,-19.12080889640244,5.633694985485105,-27.09931529932594,26.877999999996973
0.1013,0.9559,-0.3301,0.0798,0.1701,-0.1258,4.4012,23.73,-10.71,-19.062582041720212,5.706286866934514,-26.71963529942125,26.893999999992957
0.1058,0.9518,-0.3332,0.0798,0.1701,-0.1258,4.4012,23.73,-10.71,-19.256210799630786,5.943818461399342,-26.71963529942125,26.893999999992957
0.1064,0.9515,-0.3321,0.0776,0.1709,-0.1229,4.655,21.4725,-10.2638,-19.242876758600183,6.012457052068807,-26.397547799277515,26.90899999999965
0.1085,0.9517,-0.3301,0.0776,0.1709,-0.1229,4.3488,19.5212,-9.5375,-19.147886536822664,6.120940371394764,-26.085208599213882,26.92500000000291
0.1085,0.9517,-0.3301,0.0786,0.1718,-0.129,3.8675,18.2,-9.695,-19.132572951982727,6.1425650129114615,-26.085208599213882,26.92500000000291
0.1093,0.9512,-0.3307,0.0786,0.1718,-0.129,3.8675,18.2,-9.695,-19.164020169835762,6.1844201820955425,-25.794008599419403,26.940999999991618
0.1082,0.9524,-0.3346,0.0786,0.1718,-0.129,3.9113,16.9312,-9.4762,-19.323362559154702,6.131230190071174,-25.794008599419403,26.940999999991618
0.1158,0.9534,-0.3301,0.0769,0.1729,-0.1403,3.4388,15.1812,-9.17,-19.141126029561153,6.45866443595515,-25.56629059931778,26.955999999998312
0.1252,0.957,-0.3312,0.0769,0.1729,-0.1403,3.1325,13.5712,-9.3013,-19.100304806484218,6.925497756730837,-25.56629059931778,26.955999999998312
0.1252,0.957,-0.3312,0.0758,0.1726,-0.1338,3.1325,13.5712,-9.3013,-19.091944031827598,7.022394364299709,-25.34915139937229,26.971999999994296
0.1311,0.9609,-0.3303,0.0758,0.1726,-0.1338,3.1063,13.2475,-8.8725,-18.99503748790056,7.276869060967729,-25.34915139937229,26.971999999994296
0.1312,0.9574,-0.3306,0.0758,0.1713,-0.1288,2.9662,12.88,-9.0387,-19.038595191993345,7.357807672927556,-25.15595139928607,26.98700000000099
0.1288,0.9554,-0.3296,0.0748,0.1713,-0.1288,2.9662,12.88,-9.1613,-19.034767633875767,7.2830613782513876,-25.15595139928607,26.98700000000099
0.1236,0.9552,-0.3335,0.0748,0.1713,-0.1288,2.3012,12.5738,-9.1613,-19.194021717213033,7.033017798689784,-24.95477059933657,27.002999999996973
0.1212,0.9544,-0.3287,0.0747,0.1731,-0.1398,1.7938,12.0575,-8.8638,-19.057590337447113,6.889224721353126,-24.95477059933657,27.002999999996973
0.1212,0.9544,-0.3287,0.0747,0.1731,-0.1398,1.575,11.6375,-8.6713,-19.020087323889726,6.856844257241899,-24.76857059938331,27.018999999992957
0.12,0.9531,-0.3295,0.0746,0.1753,-0.1332,1.575,11.6375,-8.6713,-19.055676214996772,6.8029002439943795,-24.76857059938331,27.018999999992957
0.1331,0.9585,-0.3307,0.0746,0.1753,-0.1332,0.8225,10.8413,-8.5837,-19.043263160933822,7.313672684050608,-24.60595109931074,27.03399999999965
0.1342,0.9637,-0.3323,0.0746,0.1753,-0.1332,0.98,10.2375,-9.1438,-19.03172559051476,7.459833247980699,-24.60595109931074,27.03399999999965
0.1287,0.9573,-0.3329,0.071,0.1749,-0.1307,0.595,10.1763,-9.0562,-19.113936677941208,7.285565984177597,-24.443130299351612,27.049999999995634
0.1287,0.9573,-0.3326,0.071,0.1749,-0.1307,0.595,10.1763,-9.0562,-19.13980687802659,7.247999749660991,-24.443130299351612,27.049999999995634
0.1171,0.9582,-0.3326,0.0753,0.1741,-0.1358,-0.315,10.2725,-9.0825,-19.140579690930917,6.729707140752754,-24.289042799357592,27.064999999995052
0.1117,0.9564,-0.3359,0.0753,0.1741,-0.1358,-0.2537,9.03,-9.5375,-19.21067909161451,6.375599040714867,-24.289042799357592,27.064999999995052
0.11,0.9554,-0.3282,0.0753,0.1741,-0.1358,-0.6913,6.8513,-9.1962,-19.19671359197428,6.248615802258563,-24.17942199938511,27.080999999991036
0.1152,0.9614,-0.3268,0.0735,0.1738,-0.1314,-0.6913,6.8513,-9.1962,-19.17328628925333,6.425019771191673,-24.17942199938511,27.080999999991036
0.1232,0.959,-0.3273,0.0735,0.1738,-0.1314,-1.0762,4.9,-8.7762,-19.092389252495497,6.813949896108429,-24.101021999369138,27.096999999994296
0.1232,0.959,-0.3273,0.0734,0.1748,-0.136,-0.35,4.2875,-8.5662,-19.021543258241778,6.90313623647154,-24.101021999369138,27.096999999994296
0.1307,0.9606,-0.3249,0.0734,0.1748,-0.136,-0.6562,3.9725,-8.3912,-18.992852456207732,7.231374751831025,-24.041434499342547,27.11200000000099
0.1382,0.9576,-0.3246,0.0734,0.1748,-0.136,-0.6562,3.9725,-8.3912,-18.969910174414508,7.641815824549764,-24.041434499342547,27.11200000000099
0.1401,0.9538,-0.3265,0.0741,0.1748,-0.1333,-0.9625,3.8588,-7.7875,-18.957102891842386,7.830010896547839,-23.979693699358045,27.127999999996973
0.1339,0.954,-0.3268,0.0741,0.1748,-0.1333,-1.4875,4.2263,-8.0763,-18.936807038138294,7.637743207658765,-23.979693699358045,27.127999999996973
0.1339,0.954,-0.3243,0.0754,0.1751,-0.1357,-1.4875,4.9175,-7.5512,-18.868041093080215,7.591799708971533,-23.905931199360907,27.14299999999639
0.1288,0.9484,-0.3243,0.0754,0.1751,-0.1357,-1.4875,4.9175,-7.5512,-18.872197101177356,7.410304869987445,-23.905931199360907,27.14299999999639
0.1241,0.9464,-0.3245,0.0756,0.1756,-0.1378,-1.1025,4.7512,-6.9475,-18.886149648703476,7.208602784311692,-23.82991199937999,27.158999999992375
0.1225,0.9432,-0.3243,0.0756,0.1756,-0.1378,-0.6825,4.305,-6.9738,-18.891732677027253,7.084959842172438,-23.761031999365958,27.174999999995634
0.1211,0.9436,-0.3218,0.0756,0.1756,-0.1378,-0.6825,4.305,-6.615,-18.887902853753058,7.0004275458860405,-23.761031999365958,27.174999999995634
0.1166,0.9456,-0.3243,0.0737,0.175,-0.1387,0.3762,3.3863,-6.615,-18.91007138607129,6.815921883790724,-23.71023749934329,27.19000000000233
0.1166,0.9456,-0.3243,0.0737,0.175,-0.1387,0.49,2.5725,-6.3437,-18.92096826668162,6.740518763597644,-23.71023749934329,27.19000000000233
0.1174,0.9498,-0.325,0.0745,0.175,-0.1386,0.8138,1.7675,-6.23,-18.90194639497218,6.710515692703964,-23.68195749935039,27.205999999998312
0.1253,0.9524,-0.3234,0.0745,0.175,-0.1386,0.8138,1.7675,-6.23,-18.812680812047375,6.877471907404689,-23.598884999352755,27.252999999996973
0.1317,0.9561,-0.3237,0.0745,0.175,-0.1386,0.8138,0.6913,-6.4313,-18.74650931588241,7.148051337189535,-23.598884999352755,27.252999999996973
0.1408,0.9585,-0.3243,0.073,0.1752,-0.1432,0.9538,0.1838,-6.0813,-18.7126609583188,7.437518730878471,-23.598884999352755,27.252999999996973
0.1408,0.9585,-0.3231,0.073,0.1752,-0.1432,0.21,0.8138,-5.6175,-18.67139389444916,7.495102068518234,-23.598884999352755,27.252999999996973
0.1441,0.9575,-0.3231,0.0745,0.1759,-0.1374,0.21,0.8138,-5.6175,-18.6592094721857,7.568431505497285,-23.586677999353228,27.26799999999639
0.1384,0.9542,-0.3301,0.0745,0.1759,-0.1374,0.1925,1.6625,-5.4775,-18.86471594855376,7.5698309612685915,-23.586677999353228,27.26799999999639
0.1282,0.954,-0.3286,0.0745,0.1759,-0.1374,0.035,1.82,-5.5825,-18.926840946219546,7.540191738602495,-23.586677999353228,27.26799999999639
0.1191,0.952,-0.3318,0.0738,0.1756,-0.13,0.2713,1.6275,-5.67,-19.072410581524434,7.413982574036114,-23.586677999353228,27.26799999999639
0.1124,0.953,-0.3287,0.0738,0.1756,-0.13,0.2713,1.6275,-5.67,-19.050915189759532,7.248599403156429,-23.586677999353228,27.26799999999639
0.1124,0.953,-0.3287,0.0737,0.1759,-0.133,0.315,0.8575,-5.5825,-19.040060219315418,7.168701921579167,-23.57295799935667,27.283999999992375
0.111,0.9562,-0.3292,0.0737,0.1759,-0.133,0.7875,-0.5163,-5.74,-19.01429231679489,6.98394931852049,-23.57295799935667,27.283999999992375
0.1094,0.9597,-0.3292,0.0737,0.1759,-0.133,0.98,-1.3825,-6.1687,-18.962899090940514,6.646572783850457,-23.593695499365925,27.29899999999907
0.1159,0.9645,-0.3282,0.0729,0.1755,-0.141,0.98,-1.3825,-6.1687,-18.854860444100478,6.582936871878831,-23.593695499365925,27.29899999999907
0.1272,0.9656,-0.3258,0.0729,0.1755,-0.141,0.2537,-3.2025,-5.9763,-18.749610038251266,6.758512504756544,-23.644935499353064,27.314999999995052
0.1272,0.9656,-0.3311,0.0738,0.1755,-0.1357,-0.5163,-3.8325,-5.6875,-18.783136799385424,6.816889956804529,-23.644935499353064,27.314999999995052
0.1333,0.9627,-0.3311,0.0738,0.1755,-0.1357,-0.8313,-3.9375,-5.7488,-18.797910199316842,6.9516909237859705,-23.7079354993659,27.330999999998312
0.1352,0.9626,-0.3288,0.0742,0.1758,-0.1361,-0.8313,-3.9375,-5.7488,-18.80249591385636,7.0815597390584,-23.7079354993659,27.330999999998312
